newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.alt.gledesutbrudd,69b3a6549cefb5d3,26,902,0.9951020414511593,0.4714210115210965
no.alt.gledesutbrudd,70905083dbe41fc5,1,254,0.9998902108487002,0.5885004271430342
no.alt.gledesutbrudd,719f79eca56c547f,4,351,0.9985969579863643,0.4391002395136751
no.alt.gledesutbrudd,79ec1d872ff28b94,1,71,0.9276256746697451,0.5760811833672992
no.alt.gledesutbrudd,8aa7941334554065,9,1319,0.999231076381722,0.549175017273272
no.alt.gledesutbrudd,8d11f4edefed3a36,2,150,0.9940260313837168,0.6266733098771291
no.alt.gledesutbrudd,a324110528f5c4c2,7,502,0.998961807028177,0.504872685284462
no.alt.gledesutbrudd,b18a56283795e226,3,229,0.9963241071810823,0.6750717520152079
no.alt.gledesutbrudd,b515edbc77a79d56,12,319,0.9873942424453376,0.7362594980058671
no.alt.gledesutbrudd,b78aae744890d5ac,7,396,0.9956921734577685,0.520239305776072
no.alt.gledesutbrudd,b7c42c15b67afadc,24,869,0.9904775757724236,0.5325756395580038
no.alt.gledesutbrudd,be1116f5b1a64be1,4,592,0.999556564292964,0.4565492372829373
no.alt.gledesutbrudd,c0ee99ed1522b2c5,2,385,0.9944024714574919,0.5016633299135257
no.alt.gledesutbrudd,cfbe9579b6685b96,3,269,0.9984313335864561,0.6728142293457912
no.alt.gledesutbrudd,e1e56c82c7283ec8,1,106,0.9995888365611567,0.6476854850698608
no.alt.gledesutbrudd,e4636f7de6961e2c,4,247,0.9749718160524793,0.5120292260738462
no.alt.gledesutbrudd,e741e47852c1b822,3,488,0.9995600602126696,0.47569447665730447
no.alt.gledesutbrudd,efc6284fb820c5c4,15,479,0.9958612461729168,0.8039725994596347
no.alt.gledesutbrudd,f2f8f1e6193092a4,2,222,0.9974533823423348,0.7969497988096333
no.alt.gledesutbrudd,fc7b0809f15d0ff0,10,622,0.9984855582902676,0.5545713046085259
no.alt.god.jul,087d224adf143252,3,440,0.992448939034212,0.4734326176914038
no.alt.god.jul,0da8dbafe2acd5dc,17,871,0.9987310518544226,0.533342870226459
no.alt.god.jul,0f02765e642d6799,3,292,0.9990039898310229,0.6153894160140967
no.alt.god.jul,110ab86ef0364e0c,2,97,0.9344264780267414,0.6799929400198511
no.alt.god.jul,19f1df6e0fa46fcf,3,4058,0.9998910420653242,0.46120897964517715
no.alt.god.jul,1be6068a5fa8511f,7,554,0.9990175757517608,0.5738988541888164
no.alt.god.jul,26679b051c45ef93,1,25,0.9922429658873524,0.5466089553784923
no.alt.god.jul,2d5637eee37377c0,10,738,0.9972417491440639,0.588544954146275
no.alt.god.jul,36caf2d8682d42a9,10,636,0.982784375055282,0.7239489252118126
no.alt.god.jul,435744c1656a38af,6,474,0.9876684835363977,0.5406664738696376
no.alt.god.jul,44853256ba8f0298,13,769,0.998423732504926,0.6535810176787821
no.alt.god.jul,45c6e1d42b8473d0,2,169,0.9856872149028889,0.5498071341567609
no.alt.god.jul,46dc95541fcbc852,3,320,0.9974577442800008,0.48200132528200856
no.alt.god.jul,49e07ec485aaf3d3,8,229,0.9891077099960927,0.5917827445044375
no.alt.god.jul,51407be80d0e602f,1,231,0.9995055533073703,0.5321266126132798
no.alt.god.jul,51525208234b9075,30,1600,0.989310313621837,0.47499740524118494
no.alt.god.jul,5ee7271c07446aa7,5,140,0.9987729500152919,0.4330479419616685
no.alt.god.jul,669d00c262aee58c,33,1574,0.9906529416301386,0.49626182135091923
no.alt.god.jul,6999863390e2e2b8,1,3828,0.9999069076666045,0.5375618198948849
no.alt.god.jul,6c07477268990009,2,174,0.9992169767986012,0.5350231283436516
no.alt.god.jul,6c4069b9f6b6f598,2,85,0.9903899884254075,0.41407193016858884
no.alt.god.jul,73d6ce4a2a2400a7,5,348,0.9871160425326527,0.6790564836979528
no.alt.god.jul,8bcede8abe53816b,8,615,0.9768614821701539,0.523216154129764
no.alt.god.jul,90d266461d2bdf63,3,370,0.9981274072717475,0.5929102416662537
no.alt.god.jul,91cbb304c01c0696,6,575,0.9831554017449533,0.5180438464131539
no.alt.god.jul,94ff7fcbe1ffa539,9,1349,0.9968543139948836,0.48554227488639173
no.alt.god.jul,9616cd74a37015f5,4,127,0.9764900667558605,0.7899299020736609
no.alt.god.jul,9621af0c2407b99d,6,428,0.9975407428117891,0.6993342717205353
no.alt.god.jul,a3c96e58c027aeea,10,526,0.993310070303851,0.5982240624633489
no.alt.god.jul,a5c94254c22d11ff,14,1054,0.9978283318141798,0.5437074269863548
no.alt.god.jul,a71eb62dd9a44269,2,142,0.9948671835582888,0.7380291986294181
no.alt.god.jul,a86c26b5441b436e,11,617,0.9986307988594006,0.4814497234034626
no.alt.god.jul,abc8210462ee544f,2,68,0.9741701238078373,0.6332830756295771
no.alt.god.jul,ac942e5bc056a281,6,345,0.9874423340349054,0.5563034578441699
no.alt.god.jul,bac89cf4b7d3cf4e,25,1585,0.9866840246469557,0.6444058474038465
no.alt.god.jul,c218e207500784ee,3,113,0.9949150711699304,0.5877141221719159
no.alt.god.jul,dd0705b37a9e75f2,15,723,0.9823851695078852,0.7595110724041817
no.alt.god.jul,e0e729cfc13e1822,2,93,0.9733467375104607,0.6161877964056681
no.alt.god.jul,e718b2561694b482,5,232,0.9977027109171689,0.6023194868254724
no.alt.god.jul,fc124bf51b2d62a4,32,1901,0.998482451626459,0.6725644607439024
no.alt.god.jul,fe49ced036414a01,10,536,0.9976338879460203,0.6143350034857268
no.alt.god.jul,feaec9c0360a1f73,2,382,0.9991266558660676,0.5296120219038106
no.alt.irc-treff,00c471ae1e7833c0,4,130,0.9915960982518756,0.5108458083997001
no.alt.irc-treff,0f755b5841364939,25,1350,0.9930849615338481,0.4922621346730567
no.alt.irc-treff,1617f4e8b0b039fb,5,630,0.9978627527916798,0.4814659495711459
no.alt.irc-treff,2244dd244688d80a,4,412,0.9947960662526112,0.6634214864388416
no.alt.irc-treff,24a5823ef714b00c,12,612,0.9956726754298458,0.638491471240299
no.alt.irc-treff,27c3a8d12ba62d31,4,386,0.9979093413103354,0.6269863772749619
no.alt.irc-treff,2bfaa4d8392944f6,8,652,0.9956277050173498,0.47247603571913804
no.alt.irc-treff,3bb81bcc9e9c75b1,7,595,0.9985159802465069,0.608535859007513
no.alt.irc-treff,3fc525dc9ff22e29,5,276,0.9963649216669379,0.7186469357635796
no.alt.irc-treff,413e526a3518b94b,6,769,0.9993673939772366,0.5924808202498402
no.alt.irc-treff,4182376b4e5f9a6d,7,428,0.9968326525084786,0.5755550082823265
no.alt.irc-treff,438eb1f2bbaf6e66,2,236,0.9961109295347442,0.6199453445627198
no.alt.irc-treff,4cc29fb33585c157,3,478,0.9909086990400402,0.5680375468549942
no.alt.irc-treff,4d2847352c7bfedb,18,757,0.9990038004565572,0.5643485107496263
no.alt.irc-treff,53b4215bcfbbb1bc,4,253,0.9984223267760384,0.5248432608156349
no.alt.irc-treff,64a8b3634cda249b,25,1229,0.990163026142361,0.6043316203972617
no.alt.irc-treff,67c99c460a31c20b,3,381,0.9992264581424359,0.5721884941010359
no.alt.irc-treff,6c94549ab76d3ef0,7,408,0.9972552444884943,0.5022272142748576
no.alt.irc-treff,6ca4c42259e8c331,22,940,0.9970763728389607,0.691596135403724
no.alt.irc-treff,762c0205939a7edd,6,344,0.9934746763785769,0.5426724780835878
no.alt.irc-treff,8b0105467f19c0cf,7,553,0.9963843035831441,0.7409709029461902
no.alt.irc-treff,8b5a169d7d35edf0,10,500,0.9886873122534641,0.5079517559190619
no.alt.irc-treff,8efdf3cd64ef2f8b,19,747,0.9976087755295149,0.7631000391057126
no.alt.irc-treff,94c28ac689cc9c3e,2,246,0.9954969960565322,0.6259023775481083
no.alt.irc-treff,94d0a91bff582085,23,919,0.9934889304801298,0.5217979953998823
no.alt.irc-treff,96a754f913eb4053,4,295,0.996307093316748,0.5351600901599365
no.alt.irc-treff,a3f908e170730469,12,704,0.9946658285091562,0.6089557984268876
no.alt.irc-treff,a8875b16573fc877,5,539,0.9984336420744996,0.4666052847908469
no.alt.irc-treff,ab197305005349da,4,490,0.9947146505449774,0.6100084437023258
no.alt.irc-treff,aef81d56fa2720e8,6,726,0.9820098443141793,0.6483150501604679
no.alt.irc-treff,b12e861966e0a042,5,480,0.9975853451073932,0.5638358650172244
no.alt.irc-treff,b171107832a28b73,2,223,0.99993736055844,0.6300657334492354
no.alt.irc-treff,ca7f48ca9e2207e7,11,790,0.9981997155154616,0.5562812368504297
no.alt.irc-treff,cae289678c1ed881,1,614,0.9986066278484352,0.5907016260196329
no.alt.irc-treff,cfd1d4579594c212,7,124,0.9593741553025362,0.8148822534903738
no.alt.irc-treff,d42394f0c60c5a7a,3,353,0.9874132207778179,0.5082500100556144
no.alt.irc-treff,df102b6cc237743c,7,466,0.9991610928084576,0.6834748368472604
no.alt.irc-treff,e5e1424a1392367f,1,763,0.9992043936836394,0.5661754673383461
no.alt.irc-treff,e9ecf6d80d6bda40,4,561,0.9968298499172654,0.5419543318970881
no.alt.irc-treff,ea011b94070eb606,4,357,0.995977995281816,0.6532597161058564
no.alt.irc-treff,f6b7bf9d05586525,3,427,0.9951007411605016,0.5110944708940282
no.alt.irc-treff,f7552329cf2352dd,3,435,0.9764906844534363,0.5947071923785788
no.alt.katter,084b074e0d5ea61c,3,517,0.9988493961380295,0.4021927621358856
no.alt.katter,188d7cc715baba6c,20,1082,0.9938316264198934,0.3729750899356225
no.alt.katter,1fb619c11aa88f1a,12,873,0.9972024785811489,0.41100655621805604
no.alt.katter,2026bf257b44628e,2,214,0.9982582908356487,0.5656494083194586
no.alt.katter,21dd04872a7f3b5c,28,1322,0.9945734993370104,0.4307692446052793
no.alt.katter,225529a548aaf03c,17,799,0.9934636955649158,0.47370458298378293
no.alt.katter,25a6d7c2bbec0bcf,10,506,0.9842258744199599,0.548248528597545
no.alt.katter,2a67b8c747cdd7dc,7,278,0.9928290224823418,0.6074173731520129
no.alt.katter,2a842819052973a6,19,1212,0.9992277716406469,0.4523871862767273
no.alt.katter,300ee7b14110ebab,2,158,0.9953142402112889,0.5383399026171635
no.alt.katter,40d729e895772967,4,280,0.9941258876912852,0.6870142403342873
no.alt.katter,425316131c8a1ba2,15,788,0.9986396471607705,0.4325301414138301
no.alt.katter,49a98f70157e5468,9,521,0.9983018269827573,0.4792114057553544
no.alt.katter,4fa9a96da646bf77,7,826,0.997336692936901,0.3739152679696993
no.alt.katter,567b26736f61d9e8,24,1052,0.9988322104899195,0.5155735565699003
no.alt.katter,5fbf391b48da8012,22,889,0.9929021023946294,0.3587382514575557
no.alt.katter,717e11e7877712ee,20,734,0.9983065522096618,0.5481870730241558
no.alt.katter,73cf1bd49c27a62d,7,702,0.9830462763681945,0.47003975267073017
no.alt.katter,78a5357189ef3fdb,5,657,0.9991892745503367,0.49784546028679927
no.alt.katter,8ba411896967a125,9,472,0.9949355988201476,0.46346588729319116
no.alt.katter,8ccf6948d2421066,9,631,0.9986357382779284,0.4985541072475517
no.alt.katter,9302f9e690defcc7,1,144,0.9993550261489468,0.591039193400253
no.alt.katter,99024f0699e69fba,8,371,0.9935253615220713,0.5722286311186072
no.alt.katter,9a46d67f6be35e4b,15,701,0.9980073676825681,0.33339337542127584
no.alt.katter,9b13d17ba13038f7,6,261,0.9985935696121224,0.498990269860314
no.alt.katter,9d026e672a7ca2cc,16,949,0.9984155500510283,0.47144847118386296
no.alt.katter,b22fc583e275c1bb,9,704,0.999436071977363,0.6208993057510757
no.alt.katter,b52e244bfa6c4124,10,653,0.9984697413873386,0.40541084611536904
no.alt.katter,be7713de14a467f9,12,528,0.9916484912532827,0.5292769593122963
no.alt.katter,c346c42d2000047f,5,354,0.9987820160589173,0.526447873034956
no.alt.katter,caa7e925b4711b17,8,616,0.9986999462968726,0.5219197680265991
no.alt.katter,cbca43e7c38092aa,38,1469,0.9989562811884494,0.38263131724813754
no.alt.katter,cf1b8e0680fe2044,12,732,0.9986960473265352,0.5075923404532774
no.alt.katter,d07440cf93db877f,9,532,0.9975605139814138,0.36249733251210176
no.alt.katter,d720a460636c4707,22,1187,0.9953539189134901,0.46481692982647915
no.alt.katter,de4dfb445b12f3e0,26,1024,0.998456120674135,0.4307597768533582
no.alt.katter,e60dc81a0ed6a009,25,943,0.9964522287088242,0.4243072990926979
no.alt.katter,e75199bfa08bfd77,7,242,0.9919434302356681,0.3628778675610927
no.alt.katter,f2e1deacbbbe7bd1,27,1208,0.9952278187380674,0.429815465523432
no.alt.katter,f76dd56082973b58,10,468,0.9972633133335012,0.5574127399788767
no.alt.katter,fbd0d2b5a0efb097,3,276,0.999382491843281,0.4113689678718739
no.alt.katter,ffbd442d7ab0e530,2,338,0.9968675159712136,0.6561998505883104
no.alt.mat,02427d0317be4df7,3,375,0.9370681354228787,0.615134832860726
no.alt.mat,07b84dad5620eb9d,7,326,0.9973893615211143,0.5071717383788096
no.alt.mat,09aa9c3d11511192,1,255,0.999164335923457,0.5332577867053804
no.alt.mat,10a16489132d26bb,57,4834,0.9988768235321036,0.4061908380445503
no.alt.mat,17991e55e3745893,10,567,0.9986470776447511,0.4388524315795243
no.alt.mat,1b00718ec7333f4d,12,1135,0.9913555176909103,0.5528397224015077
no.alt.mat,22fb34eda3653582,8,1032,0.9914696252083324,0.4602539515371664
no.alt.mat,258547e8213f5403,28,1009,0.9980616035044253,0.5968765874866339
no.alt.mat,26c31ca59adbf1e4,10,733,0.998747837107008,0.590669529705712
no.alt.mat,2e53388c83ca9e18,16,1021,0.9976474162050648,0.456306398242966
no.alt.mat,31c8f983b1e423eb,7,726,0.9993756917044317,0.5116586988264331
no.alt.mat,36a3c840e3db11a2,7,369,0.9987380235209403,0.5587860501478815
no.alt.mat,3baff65c2c6ec1d8,5,144,0.9797885090336693,0.5764515961632491
no.alt.mat,40bbd4cf67e4c992,6,526,0.9976510263069542,0.481111334925071
no.alt.mat,441801f42bc3c3d3,13,498,0.9947444941713579,0.5147148123226604
no.alt.mat,4bcf7e056ead8ddb,17,492,0.9976586849665261,0.4289379501680519
no.alt.mat,4d03403189c74a6c,74,2949,0.998046472831792,0.6827252093532121
no.alt.mat,5548b34ee5df136a,8,468,0.9959279854340061,0.4701646889932669
no.alt.mat,5911c6bed828e4e1,9,539,0.9949851693405807,0.4071498931502815
no.alt.mat,60630aba78a9759f,6,283,0.9900305704838561,0.5431062980139266
no.alt.mat,640b35a7a9d6fb0e,24,1076,0.9829362239191571,0.5740356525426434
no.alt.mat,6e133e1e09c35d60,39,1928,0.9925604480670809,0.4633564830174326
no.alt.mat,71c559ec81a8ac5b,2,1064,0.9996084222781305,0.7131827095178579
no.alt.mat,76194b3adc01e137,6,449,0.9812025231661406,0.5359731284779907
no.alt.mat,789a95fb305fa6dc,43,1621,0.9757891473830522,0.4391710307935005
no.alt.mat,846510d7a2965498,4,195,0.997358167720207,0.5152183596382346
no.alt.mat,87e0c2f0ca72736c,2,208,0.9961876079329913,0.6525617012094912
no.alt.mat,99c886d0962c6c7c,8,183,0.9972714376395244,0.43181890421550256
no.alt.mat,a2d927f4df5e72b7,5,628,0.9951352850134032,0.5647627558655017
no.alt.mat,a8a7d281c7e5f38a,8,440,0.9909074150419999,0.6575869477674844
no.alt.mat,aa443780d28cada6,8,750,0.9943435395988591,0.5503224427210577
no.alt.mat,aaf14c372d0eeb91,1,805,0.9999503844275407,0.5642919731218873
no.alt.mat,b3709f46c6efbc52,18,818,0.9955723440003041,0.6101839030456
no.alt.mat,bd29b27029f7f1a5,6,370,0.9942498701776079,0.3460974555221048
no.alt.mat,c6ed1935d80453ab,4,136,0.9962485708117726,0.6444756671939358
no.alt.mat,d267bb451cba2186,17,1093,0.9977067332282773,0.47892293381699647
no.alt.mat,d3e6440a488e2340,5,283,0.9525740996009946,0.6230405926609155
no.alt.mat,d3f67fcb04a3bccc,22,1021,0.9923012081174846,0.38831472868493244
no.alt.mat,dd52310cd3d436f2,11,572,0.9145671417515745,0.4548638920143132
no.alt.mat,e6403314558a4939,8,940,0.998138495933652,0.6598256221685018
no.alt.mat,e93bca08a14460d5,16,903,0.9868225820615276,0.5944937503797503
no.alt.mat,f861285ea888975b,27,1639,0.9984704212804341,0.7659776229442177
no.alt.mat.drikke,0006067b68748e68,4,569,0.9967944696125525,0.5562858771023691
no.alt.mat.drikke,108d323d8e6b6206,23,2928,0.9968565490740173,0.4354209156190683
no.alt.mat.drikke,18e410b72152699c,7,174,0.9858574794787194,0.4301005611040987
no.alt.mat.drikke,22802c80f9b2fa1e,9,583,0.9982730836740861,0.4612367819152903
no.alt.mat.drikke,2d61724aac108247,5,422,0.9979715134140479,0.5127458545438874
no.alt.mat.drikke,374b8f3d8b46a168,4,407,0.9990577249836367,0.5329937646112318
no.alt.mat.drikke,3bed3ddc7fa0a285,9,215,0.9871592402964541,0.4663272299594528
no.alt.mat.drikke,47ec0c57d3ddf3c1,29,1479,0.9979196129746695,0.3643207147039131
no.alt.mat.drikke,51ec227dc6e9f816,10,644,0.995432722208445,0.4239664109026493
no.alt.mat.drikke,5702b924754fba10,5,208,0.9969980505345832,0.4999123281520798
no.alt.mat.drikke,6518a1f90ede9f55,3,406,0.9921627102693624,0.5956570362430734
no.alt.mat.drikke,66a7e7232d4cbd25,4,71,0.9482864855859514,0.4821360271926092
no.alt.mat.drikke,6776a45674a02f5d,13,525,0.9874018156917008,0.6849551595441953
no.alt.mat.drikke,67e33d3151c10a1e,7,279,0.9397097379462027,0.5897467713784804
no.alt.mat.drikke,68a1b164e791ea00,10,386,0.9979227242593739,0.48285904901786014
no.alt.mat.drikke,718b6a60143568a9,4,277,0.9839238812429004,0.691227939320457
no.alt.mat.drikke,757f8f8e0a252dca,8,461,0.9850207562350869,0.45060622831246244
no.alt.mat.drikke,79a2bc00aa1b76c6,11,436,0.9987296195926093,0.4861883533608256
no.alt.mat.drikke,7b29195d115b5791,11,423,0.9825519754092387,0.5265121128915782
no.alt.mat.drikke,7b50e96d660b6c0e,9,251,0.9947444148738253,0.5262527861491586
no.alt.mat.drikke,82d6d15626388e9a,3,934,0.9985866141420847,0.4939833894815916
no.alt.mat.drikke,93dbb4ad63b92c18,2,97,0.9906455770199725,0.5580073629397988
no.alt.mat.drikke,97b52d7e47a4987e,1,86,0.936592209353845,0.5168299714520007
no.alt.mat.drikke,aaabe982a0ae1bf4,7,170,0.9967677264988641,0.42010191435697986
no.alt.mat.drikke,ad230b19fddb735f,2,294,0.9907652819216675,0.6377475355171137
no.alt.mat.drikke,af0522c29e14bba7,20,1179,0.9936763457977991,0.4841456372903238
no.alt.mat.drikke,b27a76ed42f4f783,4,634,0.9993826054635998,0.47291358616911194
no.alt.mat.drikke,b5a27d0a60043868,23,1268,0.9968757625676911,0.5425566450858366
no.alt.mat.drikke,b916ad306a14a229,9,598,0.9953546889932351,0.630142978530258
no.alt.mat.drikke,be01701983c19944,27,1003,0.9948846351603585,0.4577580724401945
no.alt.mat.drikke,c841b3c19ceb43c8,9,806,0.9990004367249803,0.5337850670337453
no.alt.mat.drikke,cc2ed28bc47949dc,5,231,0.9979197148317431,0.5778659626506618
no.alt.mat.drikke,d6004579bc1e6329,4,335,0.981439489828262,0.5484192473098727
no.alt.mat.drikke,d9c47956222858a2,18,897,0.99635360519144,0.5459559772890907
no.alt.mat.drikke,df705cd567adc363,9,856,0.9987318679187007,0.4962934808171828
no.alt.mat.drikke,e06d491e570e42cb,9,798,0.9984172096389663,0.46059405354604893
no.alt.mat.drikke,e09e0b6b0f3aa430,4,640,0.9965371212315689,0.499935028636771
no.alt.mat.drikke,eeb9e733e7fb8827,8,385,0.9906567359123988,0.48481641474863896
no.alt.mat.drikke,f149400165b7fe98,12,556,0.9876906548968584,0.5552910757137249
no.alt.mat.drikke,f3175d8ce4726134,6,454,0.9995347263779986,0.5439576813528424
no.alt.mat.drikke,f3e03aa696aba20f,56,2731,0.9986798710099296,0.5121977724973187
no.alt.mat.drikke,f84a9c163a75db57,7,199,0.8647082775155707,0.7512698642348251
no.alt.pompel-og-pilt,05b081f676f43fca,1,312,0.9992251391779055,0.6809796696839419
no.alt.pompel-og-pilt,09fcf878cfe1236e,17,1259,0.9778758355636353,0.5834539277586531
no.alt.pompel-og-pilt,0edda23f76963032,8,325,0.9889901609305783,0.49320135278930455
no.alt.pompel-og-pilt,133d714a353ba4b1,1,226,0.9991078096519551,0.660608747349157
no.alt.pompel-og-pilt,149376745c8c6ee1,6,2410,0.9982771796119674,0.6792130220519423
no.alt.pompel-og-pilt,1e6da9f2623d077f,7,483,0.996619222098025,0.5770744240421227
no.alt.pompel-og-pilt,1f3f26f72307e11b,10,416,0.9545311867892489,0.6665108433918725
no.alt.pompel-og-pilt,2506ccddb4d64c26,1,417,0.9944916345246759,0.6849636983102334
no.alt.pompel-og-pilt,2563d64631ff2f79,13,660,0.9977089994145728,0.7338341962480711
no.alt.pompel-og-pilt,2f29b907a9aaa208,5,343,0.9869793291186655,0.5833094591060902
no.alt.pompel-og-pilt,353366f1d7dfbf5e,5,182,0.9970443804057277,0.5282748920600213
no.alt.pompel-og-pilt,3b1f6cbe53055057,1,337,0.9986279624542306,0.5385326145599812
no.alt.pompel-og-pilt,3bcafa173972b2fb,8,296,0.9953951332848918,0.6513121921635785
no.alt.pompel-og-pilt,3c1d1f8b67e8380f,1,973,0.9999143007087091,0.7084382996181915
no.alt.pompel-og-pilt,4566f4007ce990e0,6,411,0.9964908920754117,0.5548695506382673
no.alt.pompel-og-pilt,4e085e563fefaf24,6,301,0.9943695837882662,0.6690300420767894
no.alt.pompel-og-pilt,4e5165081f2695be,2,631,0.9982184890551674,0.496396812274264
no.alt.pompel-og-pilt,5ef4f3b267446c53,4,153,0.995915880783873,0.45108002283089815
no.alt.pompel-og-pilt,6220481a4e43e148,4,263,0.9962590284160243,0.7646162128625249
no.alt.pompel-og-pilt,62562b6cfabbf58b,4,2290,0.9991267150443891,0.5692996744000508
no.alt.pompel-og-pilt,65de5a8ab75a9e91,7,419,0.9979150953846347,0.719107007016757
no.alt.pompel-og-pilt,686434bd8876f77b,1,739,0.9964986710204424,0.7088820288139084
no.alt.pompel-og-pilt,6a02a28c628f0e82,9,392,0.9762929412113511,0.591945247766367
no.alt.pompel-og-pilt,77e461bb4f043ddf,1,626,0.9997652460348421,0.6501896624152799
no.alt.pompel-og-pilt,8652b4f477aeab24,3,319,0.9976901198271537,0.52499784629895
no.alt.pompel-og-pilt,868831efd717ad5e,5,381,0.9974515468441096,0.5725888265778402
no.alt.pompel-og-pilt,91047a8234eaf5b9,8,503,0.9953765793121953,0.6280307300024323
no.alt.pompel-og-pilt,9911968a47a96563,9,251,0.9972401786189731,0.6149357867753703
no.alt.pompel-og-pilt,9ccdb474226bce22,1,542,0.9994902454398592,0.7195621413187472
no.alt.pompel-og-pilt,9fe37347880258f7,16,507,0.9888059245375893,0.6309424161381112
no.alt.pompel-og-pilt,a8b4e72a39c463e3,20,1005,0.9919748757522556,0.6292389493857454
no.alt.pompel-og-pilt,b07579b40dc70022,1,78,0.9913199596555016,0.6244889469860772
no.alt.pompel-og-pilt,b4f53bd5c2903803,8,707,0.9961404382300211,0.627339910859821
no.alt.pompel-og-pilt,bc69d0cd66d5a988,8,918,0.9982554012325445,0.5320576612868422
no.alt.pompel-og-pilt,ce5f002c5a6ea35e,4,133,0.983994959590295,0.5862745071562584
